     0.000000000000000      0.899999976158142      0.000000000000000      0.000000000000000      0.099706310433022      0.001991263946420      0.001149570909892 **********************
    15.750000234693289      0.966408734962990     -0.251560686896107     -0.145231911433133     -0.075246344457321     -0.068955093772110     -0.039810337149184      0.077465089734803
    15.800000235438347      0.962472814992076     -0.254844000047476     -0.147127486423295     -0.078718398245285     -0.065666262048885     -0.037911499238318      0.077284946685216
    15.850000236183405      0.958373826366021     -0.257956125807755     -0.148924221407287     -0.081979771299520     -0.062242514278096     -0.035934699144374      0.077091231954669
    15.900000236928463      0.954122655681800     -0.260890855901729     -0.150618533599581     -0.085023412417466     -0.058694601004845     -0.033886243340936      0.076884050146925
    15.950000237673521      0.949730504822355     -0.263642540605146     -0.152207164217246     -0.087843015879927     -0.055033693248293     -0.031772611879846      0.076663556195547
    16.000000238418579      0.945208849211161     -0.266206102999924     -0.153687185214587     -0.090433110876337     -0.051271247131555     -0.029600419505752      0.076429945571462
    16.050000239163637      0.940569394023965     -0.268577041932739     -0.155056000942309     -0.092789102361245     -0.047418777949709     -0.027376314146496      0.076183399095528
    16.100000239908695      0.935824037410591     -0.270751434172211     -0.156311344763087     -0.094907130853266     -0.043487844141412     -0.025106876041430      0.075924012339399
    16.150000240653753      0.930984823207001     -0.272725936650906     -0.157451284003470     -0.096784282629584     -0.039490048985442     -0.022798784467945      0.075651985784286
    16.200000241398811      0.926063897725477     -0.274497788464961     -0.158474222223189     -0.098418508163936     -0.035437035753066     -0.020458764089521      0.075367590117535
    16.250000242143869      0.921073468565985     -0.276064807063570     -0.159378897052452     -0.099808581702586     -0.031340371505153     -0.018093496315630      0.075071121200121
    16.300000242888927      0.916025767984592     -0.277425377884310     -0.160164374241366     -0.100954010123524     -0.027211416009337     -0.015709543544194      0.074762835284721
    16.350000243633986      0.910933022333981     -0.278578444959517     -0.160830042265539     -0.101854911494455     -0.023061341160487     -0.013313360285087      0.074442911058556
    16.400000244379044      0.905807403910150     -0.279523497472940     -0.161375606713359     -0.102512366949071     -0.018901049986811     -0.010911288793804      0.074111710583574
    16.450000245124102      0.900660996764114     -0.280260568295065     -0.161801087763812     -0.102928141386963     -0.014741416222840     -0.008509620882248      0.073769659376973
    16.500000245869160      0.895505763567402     -0.280790213894996     -0.162106807648492     -0.103104662397877     -0.010592911840778     -0.006114397602497      0.073417188203745
    16.550000246614218      0.890353528053162     -0.281113497196828     -0.162293380741685     -0.103044708749304     -0.006465665940294     -0.003731461808258      0.073054570851203
    16.600000247359276      0.885215933961792     -0.281231972281967     -0.162361704721669     -0.102751880296274     -0.002369501667461     -0.001366479579306      0.072682290514996
    16.650000248104334      0.880104415424239     -0.281147673005248     -0.162312953995802     -0.102230369227713      0.001685985509249      0.000975014502801      0.072300904533943
    16.700000248849392      0.875030171384185     -0.280863089820656     -0.162148566322733     -0.101484879288837      0.005691663607021      0.003287753412386      0.071911004308750
    16.750000249594450      0.870004151709775     -0.280381146240348     -0.161870229227095     -0.100520391990330      0.009638871462540      0.005566741829813      0.071513095526486
    16.800000250339508      0.865037034698439     -0.279705178737204     -0.161479868406803     -0.099342338746401      0.013519349861414      0.007807216289515      0.071107755253809
    16.850000251084566      0.860139200026316     -0.278838919932914     -0.160979638041570     -0.097956691982802      0.017325175827641      0.010004607155567      0.070695711984566
    16.900000251829624      0.855320711425169     -0.277786480369284     -0.160371910287178     -0.096369770586910      0.021048790958955      0.012154554906726      0.070277725805507
    16.950000252574682      0.850591302341942     -0.276552320156374     -0.159659258928377     -0.094588180255058      0.024683203890386      0.014253026963627      0.069854610355665
    17.000000253319740      0.845960380984051     -0.275141219091219     -0.158844445250078     -0.092618425777701      0.028222020882557      0.016296273323149      0.069427025647286
    17.050000254064798      0.841437000972527     -0.273558263354993     -0.157930407625897     -0.090467598882412      0.031659114252767      0.018280752211227      0.068995912430473
    17.100000254809856      0.837029851674519     -0.271808830900676     -0.156920253027594     -0.088142984646735      0.034988648564974      0.020203091665012      0.068562220587080
    17.150000255554914      0.832747250134646     -0.269898566948302     -0.155817242842873     -0.085652029521128      0.038205278478170      0.022060203365681      0.068126962493633
    17.200000256299973      0.828597137298641     -0.267833359956666     -0.154624778966546     -0.083002255483283      0.041304139217245      0.023849277171164      0.067691189801099
    17.250000257045031      0.824587086363414     -0.265619320966028     -0.153346391836995     -0.080201017509445      0.044280779152929      0.025567742210040      0.067255854963192
    17.300000257790089      0.820724282612213     -0.263262765275641     -0.151985727542818     -0.077256073872825      0.047131113105423      0.027213285478027      0.066822173263477
    17.350000258535147      0.817015521049155     -0.260770197041440     -0.150546538599108     -0.074175230155853      0.049851363941166      0.028783778445282      0.066391374278047
    17.400000259280205      0.813467206186725     -0.258148293343346     -0.149032677415021     -0.070966296191127      0.052438073180497      0.030277223230579      0.065964676003617
    17.450000260025263      0.810085351879087     -0.255403881031645     -0.147448082967451     -0.067637085144881      0.054888245416134      0.031691888479146      0.065543384742979
    17.500000260770321      0.806875587799404     -0.252543919190091     -0.145796770995667     -0.064195280637082      0.057199235978744      0.033026238943553      0.065128792063811
    17.550000261515379      0.803843175190939     -0.249575471876516     -0.144082822705445     -0.060648251265562      0.059368945386832      0.034278965293647      0.064722212259465
    17.600000262260437      0.800992990613290     -0.246505706889243     -0.142310378999972     -0.057003690703562      0.061395298830602      0.035448873581225      0.064325057755528
    17.650000263005495      0.798329528792675     -0.243341881693401     -0.140483632315412     -0.053269235618530      0.063276502973931      0.036534933146784      0.063938754414019
    17.700000263750553      0.795856904895059     -0.240091333906791     -0.138606819508751     -0.049452477215429      0.065010954763476      0.037536255573897      0.063564700205815
    17.750000264495611      0.793578857326178     -0.236761465832559     -0.136684211890508     -0.045560950698694      0.066597360492244      0.038452151791873      0.063204337788351
    17.800000265240669      0.791498753690534     -0.233359731205398     -0.134720110793495     -0.041602072092965      0.068034691529423      0.039282021354923      0.062859083892707
    17.850000265985727      0.789619595083152     -0.229893624255692     -0.132718841290318     -0.037583171587608      0.069322137961142      0.040025389467112      0.062530334238997
    17.900000266730785      0.787944033679390     -0.226370658283816     -0.130684743194182     -0.033511227575889      0.070459318387605      0.040681961316500      0.062219530285298
    17.950000267475843      0.786474370895249     -0.222798369008095     -0.128622168884849     -0.029393255244822      0.071445784449793      0.041251485571974      0.061927976841765
    18.000000268220901      0.785212559241241     -0.219184306198971     -0.126535478426468     -0.025236232704122      0.072281255105408      0.041733808545726      0.061656946309564
    18.050000268965960      0.784160198969971     -0.215536023965395     -0.124429032122367     -0.021047205111769      0.072965643584240      0.042128925454250      0.061407720795552
    18.100000269711018      0.783318544848624     -0.211861074396425     -0.122307189152596     -0.016833082176099      0.073498990284188      0.042436858763074      0.061181456381895
    18.150000270456076      0.782688510666010     -0.208167000779032     -0.120174304091170     -0.012600683464524      0.073881471246929      0.042657700592862      0.060979211364424
    18.200000271201134      0.782270685033966     -0.204461325374364     -0.118034720466169     -0.008356512516349      0.074113506988979      0.042791671862381      0.060802016415654
    18.250000271946192      0.782065326068212     -0.200751549299188     -0.115892769358984     -0.004107179253882      0.074195520397928      0.042839021505344      0.060650745799529
    18.300000272691250      0.782072361277473     -0.197045148391362     -0.113752766759408      0.000140704183116      0.074128017051933      0.042800051353753      0.060526139417621
    18.350000273436308      0.782291386229838     -0.193349566025289     -0.111619009995447      0.004380498982021      0.073911646220093      0.042675134643315      0.060428831426401
    18.400000274181366      0.782721669792467     -0.189672208820845     -0.109495775718571      0.008605671124363      0.073547142992929      0.042464684904743      0.060359296226771
    18.450000274926424      0.783362157059845     -0.186020441807497     -0.107387317058260      0.012809745156663      0.073035339178655      0.042169172577849      0.060317864086107
    18.500000275671482      0.784211482673675     -0.182401582208781     -0.105297858304236      0.016986512023498      0.072377190895825      0.041789174457780      0.060304786105905
    18.550000276416540      0.785267963145438     -0.178822897100979     -0.103231593954557      0.021129609120398      0.071573701089491      0.041325286377789      0.060320122527374
    18.600000277161598      0.786529594345964     -0.175291598821655     -0.101192686447746      0.025232623634513      0.070625964534073      0.040778149528578      0.060363770760383
    18.650000277906656      0.787994047898850     -0.171814838436249     -0.099185264886831      0.029289070621281      0.069535206671963      0.040148430620028      0.060435466019640
    18.700000278651714      0.789658673645703     -0.168399700882924     -0.097213421526644      0.033292514440976      0.068302750048718      0.039436866616093      0.060534798382896
    18.750000279396772      0.791520506319925     -0.165053199874066     -0.095281207897303      0.037236652929566      0.066930019179827      0.038644272010962      0.060661254306461
    18.800000280141830      0.793576273403131     -0.161782274044877     -0.093392630329461      0.041115341051455      0.065418515608975      0.037771550794018      0.060814239712604
    18.850000280886889      0.795822388146709     -0.158593782081402     -0.091551646467254      0.044922294202162      0.063769838319250      0.036819676695478      0.060993005285887
    18.900000281631947      0.798254942007121     -0.155494494520987     -0.089762162743185      0.048651076483287      0.061985750284634      0.035789673948062      0.061196655311546
    18.950000282377005      0.800869703518717     -0.152491086462722     -0.088028030312234      0.052295229452656      0.060068160270223      0.034682648102217      0.061424184899506
    19.000000283122063      0.803662111811222     -0.149590130195380     -0.086353046165036      0.055848165017897      0.058019124482292      0.033499682444773      0.061674407437196
    19.050000283867121      0.806627281081618     -0.146798089791955     -0.084740945040340      0.059303384524231      0.055840807236398      0.032242022013476      0.061946086044071
    19.100000284612179      0.809759999602118     -0.144121308970253     -0.083195392375479      0.062654369476378      0.053535615636304      0.030911052836622      0.062237952020889
    19.150000285357237      0.813054729913174     -0.141566002486430     -0.081719978598250      0.065894605239204      0.051106128914913      0.029508275104858      0.062548675893108
    19.200000286102295      0.816505625649918     -0.139138252217955     -0.080318212440828      0.069017913706447      0.048555004645969      0.028035322730693      0.062877023661966
    19.250000286847353      0.820106521337911     -0.136843990724859     -0.078993516340850      0.072017912686701      0.045885229178185      0.026493921604765      0.063221680958684
    19.300000287592411      0.823850924044990     -0.134688989701372     -0.077749219815605      0.074888053025661      0.043100019827501      0.024885930134064      0.063581214653947
    19.350000288337469      0.827732014011757     -0.132678850005906     -0.076588553747435      0.077621798178679      0.040202793310244      0.023213321017498      0.063954149259837
    19.400000289082527      0.831742644443056     -0.130818989259727     -0.075514644953141      0.080212607430726      0.037197214369295      0.021478175565827      0.064338974087669
    19.450000289827585      0.835875342243651     -0.129114624964496     -0.074530508063854      0.082653954780249      0.034087285396688      0.019682737492450      0.064734185025098
    19.500000290572643      0.840122328403854     -0.127570761032940     -0.073639034310141      0.084939721938359      0.030877278171015      0.017829474808580      0.065138517185172
    19.550000291317701      0.844475516951209     -0.126192173309927     -0.072842983127571      0.087063769649755      0.027571754049406      0.015921023414166      0.065550669689718
    19.600000292062759      0.848926510447191     -0.124983394236361     -0.072144973269021      0.089019868593150      0.024175581111076      0.013960196962975      0.065969245962209
    19.650000292807817      0.853466605680574     -0.123948701935851     -0.071547476472754      0.090801903314603      0.020693845701828      0.011949935747265      0.066392853003352
    19.700000293552876      0.858086800579708     -0.123092098675508     -0.071052804998305      0.092403896605749      0.017132064951588      0.009893429341556      0.066820160511509
    19.750000294297934      0.862777815909755     -0.122417294422718     -0.070663102108603      0.093820305202910      0.013496084854687      0.007794057677892      0.067250060631417
    19.800000295042992      0.867530103060276     -0.121927690096856     -0.070380332378765      0.095045741594126      0.009792086371315      0.005655394512487      0.067681465105938
    19.850000295788050      0.872333844271265     -0.121626362409049     -0.070206272047935      0.096074822788165      0.006026553666336      0.003481206564740      0.068113176853003
    19.900000296533108      0.877178964984224     -0.121516048023038     -0.070142500709490      0.096902412815210      0.002206287687362      0.001275426749882      0.068544044337065
    19.950000297278166      0.882055148147477     -0.121599121131911     -0.070190388951994      0.097523661811856     -0.001661462152701     -0.000957764835806      0.068972974356478
    20.000000298023224      0.886951870918526     -0.121877576538732     -0.070351088598454      0.097934453961636     -0.005569108053444     -0.003213992881295      0.069399214647991
    20.050000298768282      0.891858405155734     -0.122353012533515     -0.070625522820971      0.098130683281897     -0.009508719753961     -0.005488684368556      0.069821817538750
    20.100000299513340      0.896763834170361     -0.123026617134946     -0.071014377806266      0.098108578830611     -0.013472091827884     -0.007777099590007      0.070239852563961
    20.150000300258398      0.901657073776415     -0.123899152594464     -0.071518092594067      0.097864790662771     -0.017450708930321     -0.010074295605906      0.070652444846565
    20.200000301003456      0.906526902856133     -0.124970936463238     -0.072136849186659      0.097396580143038     -0.021435677056060     -0.012375131667444      0.071058869812985
    20.250000301748514      0.911361995223331     -0.126241827030070     -0.072870564157270      0.096701845902997     -0.025417810957890     -0.014674299193556      0.071458544526739
    20.300000302493572      0.916150932577038     -0.127711209486610     -0.073718880681530      0.095778745646920     -0.029387648692885     -0.016966330232374      0.071850742428133
    20.350000303238630      0.920882233189345     -0.129377986450704     -0.074681163090428      0.094626010836118     -0.033335538785141     -0.019245647891184      0.072234808214614
    20.400000303983688      0.925544382363361     -0.131240562594890     -0.075756488023868      0.093242982090884     -0.037251522328638     -0.021506498348330      0.072610120149359
    20.450000304728746      0.930125877586694     -0.133296834886837     -0.076943638827517      0.091629903101265     -0.041125445226109     -0.023743015719168      0.072976270742048
    20.500000305473804      0.934615254208891     -0.135544184249682     -0.078241100773185      0.089787531106000     -0.044946986587142     -0.025949238526686      0.073332787092441
    20.550000306218863      0.939001109674591     -0.137979469322950     -0.079647063162635      0.087717108006913     -0.048705700739587     -0.028119247369991      0.073679129997189
    20.600000306963921      0.943272144900544     -0.140599023320205     -0.081159412124167      0.085420703246189     -0.052391079164408     -0.030246978779939      0.074014868250909
    20.650000307708979      0.947417202029958     -0.143398648820936     -0.082775727464482      0.082901141352969     -0.055992509180264     -0.032326306324590      0.074339593765766
    20.700000308454037      0.951425313467643     -0.146373617673757     -0.084493282565906      0.080162227559177     -0.059499376169812     -0.034351101516610      0.074653053076383
    20.750000309199095      0.955285728665988     -0.149518679479395     -0.086309044932181      0.077208302816413     -0.062901235175473     -0.036315246784365      0.074954934992302
    20.800000309944153      0.958987951191138     -0.152828062547996     -0.088219678753372      0.074044449399650     -0.066187660385734     -0.038212675854410      0.075244918334027
    20.850000310689211      0.962521781865915     -0.156295479549252     -0.090221550645233      0.070676612442373     -0.069348338991749     -0.040037437240606      0.075522751697881
    20.900000311434269      0.965877357165238     -0.159914134212232     -0.092310734997589      0.067111504986429     -0.072373092181170     -0.041783686424494      0.075788175280278
    20.950000312179327      0.969045183642329     -0.163676732656178     -0.094483024232984      0.063356528597740     -0.075251967757571     -0.043445784060515      0.076040924902238
    21.000000312924385      0.972016192210351     -0.167575498798772     -0.096733932110399      0.059420170474993     -0.077975321689967     -0.045018156877468      0.076280868835428
    21.050000313669443      0.974781768261352     -0.171602194023988     -0.099058703581934      0.055311520195826     -0.080533903304267     -0.046495428737873      0.076507838622304
    21.100000314414501      0.977333778417436     -0.175748141208095     -0.101452325672738      0.051040202361124     -0.082918942446544     -0.047872441102730      0.076721652389179
    21.150000315159559      0.979664618076079     -0.180004239954521     -0.103909541425264      0.046616792478214     -0.085121973660116     -0.049144314318202      0.076922166410459
    21.200000315904617      0.981767240632554     -0.184360993133551     -0.106424867998740      0.042052450502867     -0.087135062282179     -0.050306530719901      0.077109255946636
    21.250000316649675      0.983635190972362     -0.188808533383284     -0.108992611069987      0.037359006239474     -0.088950803669189     -0.051354860659684      0.077282800589689
    21.300000317394733      0.985262642223390     -0.193336653443859     -0.111606879568197      0.032549024535536     -0.090562399862011     -0.052285369185085      0.077442711399467
    21.350000318139791      0.986644405942860     -0.197934842675003     -0.114261602991818      0.027635273977608     -0.091963783252523     -0.053094467681265      0.077588879023644
    21.400000318884850      0.987775975792510     -0.202592315484830     -0.116950552581517      0.022631396655752     -0.093149454808491     -0.053778990992605      0.077721235572692
    21.450000319629908      0.988653544422507     -0.207298047334236     -0.119667363693875      0.017551372338402     -0.094114635585715     -0.054336221437484      0.077839707933986
    21.500000320374966      0.989274025067479     -0.212040813017812     -0.122405556677143      0.012409612714525     -0.094855312258063     -0.054763858849325      0.077944239644017
    21.550000321120024      0.989635071130609     -0.216809226790890     -0.125158558287190      0.007220921155006     -0.095368274040463     -0.055060031380483      0.078034788560627
    21.600000321865082      0.989735076208044     -0.221591781701627     -0.127919724276798      0.002000101518903     -0.095651096789423     -0.055223318969252      0.078111291376744
    21.650000322610140      0.989573200082554     -0.226376890649775     -0.130682364767681     -0.003237522461558     -0.095702177536878     -0.055252808994333      0.078173720772244
    21.700000323355198      0.989149364482880     -0.231152928220368     -0.133439767970508     -0.008476711867170     -0.095520749988495     -0.055148063234780      0.078222046767490
    21.750000324100256      0.988464265100098     -0.235908274408846     -0.136185224596408     -0.013701987451460     -0.095106922352366     -0.054909131699791      0.078256258163434
    21.800000324845314      0.987519362378074     -0.240631354717653     -0.138912051951536     -0.018898054158887     -0.094461604768549     -0.054536546289907      0.078276324989338
    21.850000325590372      0.986316879049665     -0.245310681885885     -0.141613618851781     -0.024049666209803     -0.093586541970089     -0.054031337199757      0.078282222382595
    21.900000326335430      0.984859798300204     -0.249934900642695     -0.144283370377806     -0.029141614554979     -0.092484373758078     -0.053395029724855      0.078273949330582
    21.950000327080488      0.983151844540605     -0.254492829065247     -0.146914849192427     -0.034159074682981     -0.091158567092666     -0.052629575508187      0.078251514220996
    22.000000327825546      0.981197477165794     -0.258973500398460     -0.149501721621902     -0.039087346913757     -0.089613425328919     -0.051737447818535      0.078214928864999
    22.050000328570604      0.979001857999965     -0.263366194454675     -0.152037799261054     -0.043912382662247     -0.087853879815165     -0.050721552027242      0.078164177823685
    22.100000329315662      0.976570839121473     -0.267660479829508     -0.154517061878424     -0.048620376845330     -0.085885706216865     -0.049585251608517      0.078099272576738
    22.150000330060720      0.973910939235385     -0.271846254035115     -0.156933678376176     -0.053197996929044     -0.083715482864685     -0.048332329234834      0.078020263386489
    22.200000330805779      0.971029310142326     -0.275913777897226     -0.159282023273220     -0.057632581002384     -0.081350476030014     -0.046966897241014      0.077927221751305
    22.250000331550837      0.967933713053690     -0.279853707394564     -0.161556698836859     -0.061911940850162     -0.078798588772564     -0.045493510594887      0.077820195060886
    22.300000332295895      0.964632477839832     -0.283657116562166     -0.163752551611290     -0.066024703293329     -0.076068182218541     -0.043917054834192      0.077699219739695
    22.350000333040953      0.961134473595839     -0.287315524671769     -0.165864688233746     -0.069960083837365     -0.073168161101772     -0.042242731819668      0.077564300812727
    22.400000333786011      0.957449076169535     -0.290820927659865     -0.167888490807858     -0.073707947427736     -0.070108058717220     -0.040476050879083      0.077415476830777
    22.450000334531069      0.953586122061677     -0.294165820388698     -0.169819626113236     -0.077259081005917     -0.066897853579814     -0.038622705532041      0.077252837469183
    22.500000335276127      0.949555868783157     -0.297343218950293     -0.171654058907338     -0.080605064369292     -0.063547970284959     -0.036688655335344      0.077076515099061
    22.550000336021185      0.945368956012888     -0.300346678028726     -0.173388064773333     -0.083738254157592     -0.060069180673550     -0.034680116803123      0.076886644411209
    22.600000336766243      0.941036361965428     -0.303170300751421     -0.175018236588033     -0.086651879657978     -0.056472453612408     -0.032603435808163      0.076683343340530
    22.650000337511301      0.936569363200981     -0.305808738560652     -0.176541489222747     -0.089339973957674     -0.052768755398287     -0.030465052240322      0.076466632922627
    22.700000338256359      0.931979493502470     -0.308257211842111     -0.177955066036932     -0.091797392602336     -0.048969464899477     -0.028271535862422      0.076236636603239
    22.750000339001417      0.927278498486609     -0.310511517878376     -0.179256543424177     -0.094019898916201     -0.045086120053467     -0.026029547357037      0.075993542322030
    22.800000339746475      0.922478292497478     -0.312568036689549     -0.180443834140279     -0.096004118352053     -0.041130375610580     -0.023745813968185      0.075737580564189
    22.850000340491533      0.917590913984178     -0.314423725801234     -0.181515180725665     -0.097747568809443     -0.037113781680658     -0.021426931388438      0.075468978353762
    22.900000341236591      0.912628497120354     -0.316076116363467     -0.182469155617217     -0.099248335797568     -0.033047810752216     -0.019079497546729      0.075187822088211
    22.950000341981649      0.907603222131637     -0.317523310439968     -0.183304661030194     -0.100505498276685     -0.028943881098722     -0.016710108010548      0.074894362760577
    23.000000342726707      0.902527275365868     -0.318763979920907     -0.184020928360605     -0.101518933802631     -0.024813389249024     -0.014325346394755      0.074588919270144
    23.050000343471766      0.897412811341617     -0.319797354029876     -0.184617510998591     -0.102289278960791     -0.020667481871416     -0.011931652581934      0.074271817436225
    23.100000344216824      0.892271923406082     -0.320623204415615     -0.185094275742919     -0.102817757178599     -0.016517007468655     -0.009535294744471      0.073943304540779
    23.150000344961882      0.887116609447760     -0.321241832350186     -0.185451395427320     -0.103106277630036     -0.012372558507049     -0.007142393581586      0.073603663213208
    23.200000345706940      0.881958732648202     -0.321654058715657     -0.185689343152778     -0.103157534454007     -0.008244527186570     -0.004758954438232      0.073253316616058
    23.250000346451998      0.876809990572481     -0.321861210895726     -0.185808884728275     -0.102974839979977     -0.004143043539634     -0.002390831474314      0.072892724444253
    23.300000347197056      0.871681889191178     -0.321865098552187     -0.185811064689234     -0.102562026097755     -0.000077753128063     -0.000043599218532      0.072522331539042
    23.350000347942114      0.866585725835440     -0.321667993736010     -0.185697194813952     -0.101923265595991      0.003942096264791      0.002277397471698      0.072142493483230
    23.400000348687172      0.861532552595027     -0.321272614040728     -0.185468844393071     -0.101063463302293      0.007907593787814      0.004567008349571      0.071753784636882
    23.450000349432230      0.856533153553660     -0.320682112564802     -0.185127834425747     -0.099987979337406      0.011810029342530      0.006820199244837      0.071356807393508
    23.500000350177288      0.851598024112077     -0.319900046642457     -0.184676219552988     -0.098702587360870      0.015641318213819      0.009032297320602      0.070952216251798
    23.550000350922346      0.846737365763099     -0.318930354755155     -0.184116274710302     -0.097213165530969      0.019393837457059      0.011198896686833      0.070540540722569
    23.600000351667404      0.841961060053009     -0.317777337005896     -0.183450483834428     -0.095526112778356      0.023060354641561      0.013315817319057      0.070122496994946
    23.650000352412462      0.837278650822350     -0.316445639763073     -0.182681530973781     -0.093648183217709      0.026633944459582      0.015379056983791      0.069698868753963
    23.700000353157520      0.832699331390557     -0.314940233300364     -0.181812287351866     -0.091586387271122      0.030108128805532      0.017384872179236      0.069270482653995
    23.750000353902578      0.828231936092906     -0.313266384626945     -0.180845795651236     -0.089347904621630      0.033476972969525      0.019329833724565      0.068838209779517
    23.800000354647636      0.823884943514069     -0.311429634919368     -0.179785256952279     -0.086939850281235      0.036734993604154      0.021210773663079      0.068402829771169
    23.850000355392694      0.819666454667846     -0.309435780833604     -0.178634019909952     -0.084369775667259      0.039877081121059      0.023024740503429      0.067965356322649
    23.900000356137753      0.815584186197080     -0.307290859552820     -0.177395568416779     -0.081645368198712      0.042898424976436      0.024769029494380      0.067526831096445
    23.950000356882811      0.811645466608349     -0.305001126591756     -0.176073511670553     -0.078774390600793      0.045794658538894      0.026441134530527      0.067088333413797
    24.000000357627869      0.807857233382665     -0.302573032153162     -0.174671571281768     -0.075764663384699      0.048561888048250      0.028038807357880      0.066651016146267
    24.050000358372927      0.804226045316590     -0.300013201153027     -0.173193569780076     -0.072623760239309      0.051196619239822      0.029560029593358      0.066215933590202
    24.100000359117985      0.800758069886131     -0.297328416674973     -0.171643421100685     -0.069359507575645      0.053695688760947      0.031002973125851      0.065784316616085
    24.150000359863043      0.797459088865970     -0.294525590033192     -0.170025118157534     -0.065979619420060      0.056056532000301      0.032366058380715      0.065357504136176
    24.200000360608101      0.794334493381333     -0.291611764410183     -0.168342729879844     -0.062491908761525      0.058276511591805      0.033647765052417      0.064936748290129
    24.250000361353159      0.791389285650028     -0.288594093606482     -0.166600388879155     -0.058904153748361      0.060353415174674      0.034846819494510      0.064523386771542
    24.300000362098217      0.788628081508203     -0.285479824765303     -0.164802280988030     -0.055224082013608      0.062285375895470      0.035962157286622      0.064118811753625
    24.350000362843275      0.786055113985222     -0.282276282643384     -0.162952632652174     -0.051459349692803      0.064070841483642      0.036992966165883      0.063724473104838
    24.400000363588333      0.783674249033427     -0.278990857580938     -0.161055708457798     -0.047617298326363      0.065708500269795      0.037938483322204      0.063341702788908
    24.450000364333391      0.781488977224075     -0.275630993959495     -0.159115804500568     -0.043705435535772      0.067197271427538      0.038798078566466      0.062971935348723
    24.500000365078449      0.779502425855070     -0.272204170530067     -0.157137239414788     -0.039731026788050      0.068536467567274      0.039571301125927      0.062616650138088
    24.550000365823507      0.777717361154586     -0.268717893926883     -0.155124349047064     -0.035701293477695      0.069725531024706      0.040257806754591      0.062277295370575
    24.600000366568565      0.776136188805911     -0.265179693568441     -0.153081482014233     -0.031623446502271      0.070764006114367      0.040857340047798      0.061955262753933
    24.650000367313623      0.774760957595878     -0.261597115758642     -0.151012995163633     -0.027504623790823      0.071651555128291      0.041369736395552      0.061651864414690
    24.700000368058681      0.773593363714993     -0.257977709107116     -0.148923245312781     -0.023351877269729      0.072388131951854      0.041794996394242      0.061368450946290
    24.750000368803740      0.772634756701252     -0.254329017614901     -0.146816587059724     -0.019172139989130      0.072973828756899      0.042133164433319      0.061106277011323
    24.800000369548798      0.771886148781082     -0.250658570058972     -0.144697367127364     -0.014972158180287      0.073408950024694      0.042384398015609      0.060866561671615
    24.850000370293856      0.771348224221311     -0.246973871156686     -0.142569919098410     -0.010758491035109      0.073693976947596      0.042548959945067      0.060650479635829
    24.900000371038914      0.771021333949955     -0.243282401854255     -0.140438562357104     -0.006537805329700      0.073829384948488      0.042627134190914      0.060459050396658
    24.950000371783972      0.770905498170309     -0.239591612447195     -0.138307598127434     -0.002316715558399      0.073815787041253      0.042619283958325      0.060293204229906
    25.000000372529030      0.771000408531493     -0.235908915874989     -0.136181306250219      0.001898207195384      0.073653930346586      0.042525836910617      0.060153767342556
    25.050000373274088      0.771305433412231     -0.232241683753127     -0.134063943189162      0.006100497523857      0.073344641344335      0.042347260590117      0.060041414721237
    25.100000374019146      0.771819625006985     -0.228597239945437     -0.131959737870920      0.010283831741833      0.072888875067669      0.042084105737734      0.059956722974448
    25.150000374764204      0.772541727460684     -0.224982855163188     -0.129872887352149      0.014442048858787      0.072287694567806      0.041737009753497      0.059900173390114
    25.200000375509262      0.773470168399840     -0.221405745608497     -0.127807556757105      0.018568818506416      0.071542190027758      0.041306611285361      0.059872039010593
    25.250000376254320      0.774603059426462     -0.217873067474353     -0.125767876769251      0.022657820194823      0.070653561630061      0.040793599149217      0.059872449083618
    25.300000376999378      0.775938194958464     -0.214391910738719     -0.123757942128952      0.026702710242143      0.069623133675206      0.040198692206970      0.059901378666030
    25.350000377744436      0.777473056360582     -0.210969295613153     -0.121781807713832      0.030697227584915      0.068452301491300      0.039522687713468      0.059958653274370
    25.400000378489494      0.779204813007789     -0.207612167334667     -0.119843485339158      0.034635132428042      0.067142564569217      0.038766446915802      0.060043957987941
    25.450000379234552      0.781130333721763     -0.204327396694446     -0.117946939992807      0.038510413705644      0.065695411825485      0.037930906361819      0.060156848139380
    25.500000379979610      0.783246173962584     -0.201121771326646     -0.116096088301394      0.042316804185841      0.064112506400661      0.037017033276664      0.060296708641862
    25.550000380724669      0.785548575478912     -0.198001988670700     -0.114294794499811      0.046048029640398      0.062395652189135      0.036025875494832      0.060462807373788
    25.600000381469727      0.788033462761085     -0.194974648304753     -0.112546869345250      0.049697744902903      0.060546806416731      0.034958502570294      0.060654260022098
    25.650000382214785      0.790696443906992     -0.192046245378859     -0.110856065301730      0.053259622124500      0.058568057645140      0.033816080366486      0.060870074817276
    25.700000382959843      0.793532823279229     -0.189223164136842     -0.109226071031359      0.056727586599451      0.056461623999007      0.032599884921646      0.061109273285272
    25.750000383704901      0.796537596110218     -0.186511670170839     -0.107660506883629      0.060095455724276      0.054229878511971      0.031311282488041      0.061370758237036
    25.800000384449959      0.799705449462366     -0.183917907322970     -0.106162918124859      0.063357066098867      0.051875256184369      0.029951774729071      0.061653340697286
    25.850000385195017      0.803030754724875     -0.181447884880266     -0.104736771538432      0.066506104259166      0.049400448117956      0.028522931303524      0.061955725272696
